algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,age-accuracy,0-accuracy_over_1-accuracy,age-accuracyRatio,diff:1-accuracyto0-accuracy,age-accuracyDiff,0-accuracy,1-accuracy,sex-age-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,sex-age-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,sex-age-accuracyDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,age-TPR,0-TPR_over_1-TPR,age-TPRRatio,diff:1-TPRto0-TPR,age-TPRDiff,0-TPR,1-TPR,sex-age-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,sex-age-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,sex-age-TPRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,age-TNR,0-TNR_over_1-TNR,age-TNRRatio,diff:1-TNRto0-TNR,age-TNRDiff,0-TNR,1-TNR,sex-age-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,sex-age-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,sex-age-TNRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,age-FPR,0-FPR_over_1-FPR,age-FPRRatio,diff:1-FPRto0-FPR,age-FPRDiff,0-FPR,1-FPR,sex-age-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,sex-age-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,sex-age-FPRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,age-FNR,0-FNR_over_1-FNR,age-FNRRatio,diff:1-FNRto0-FNR,age-FNRDiff,0-FNR,1-FNR,sex-age-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,sex-age-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,sex-age-FNRDiff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,age-calibration+,0-calibration+_over_1-calibration+,age-calibration+Ratio,diff:1-calibration+to0-calibration+,age-calibration+Diff,0-calibration+,1-calibration+,sex-age-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,sex-age-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,sex-age-calibration+Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,age-calibration-,0-calibration-_over_1-calibration-,age-calibration-Ratio,diff:1-calibration-to0-calibration-,age-calibration-Diff,0-calibration-,1-calibration-,sex-age-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,sex-age-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,sex-age-calibration-Diff
Feldman-SVM-accuracy,lambda=0.65,7,0.6551724137931034,0.9432624113475178,0.0,0.4716312056737589,-0.1343117402595859,0.9652777777777778,0.9652777777777778,0.9662769784172662,0.578125,0.6906474820143885,0.6343862410071943,0.8370768229166666,0.8370768229166666,0.8874775179856115,0.8874775179856115,0.4838709677419355,0.686046511627907,0.5849587396849212,0.7053034445051941,0.7053034445051941,0.7978244561140285,0.7978244561140285,0.5584415584415584,0.7142857142857143,0.6363636363636364,None,None,1.0,None,None,1.0,0.9024390243902439,0.96,0.9312195121951219,0.9400406504065041,0.9400406504065041,0.942439024390244,0.942439024390244,0.8333333333333334,0.959349593495935,0.8963414634146342,0.8686440677966102,0.8686440677966102,0.8739837398373984,0.8739837398373984,0.8775510204081632,0.9782608695652174,0.9279059449866903,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.09756097560975607,0.040000000000000036,0.06878048780487805,2.4390243902438997,2.4390243902438997,1.0575609756097561,1.0575609756097561,0.16666666666666663,0.04065040650406504,0.10365853658536583,4.099999999999999,4.099999999999999,1.1260162601626016,1.1260162601626016,0.12244897959183676,0.021739130434782594,0.07209405501330968,None,None,1.0,None,None,1.0,0.6166666666666667,0.7111111111111111,0.663888888888889,0.8671875,0.8671875,0.9055555555555556,0.9055555555555556,0.5357142857142857,0.7065868263473054,0.6211505560307955,0.7581719128329297,0.7581719128329297,0.8291274593669803,0.8291274593669803,0.6056338028169014,0.7258064516129032,0.6657201272149023,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.7,7,0.6650246305418719,0.9432624113475178,0.03225806451612903,0.4877602379318234,-0.05209903962785558,1.0036695075757576,1.0036695075757576,1.003484712230216,0.625,0.6834532374100719,0.654226618705036,0.9144736842105263,0.9144736842105263,0.9415467625899281,0.9415467625899281,0.5806451612903226,0.6802325581395349,0.6304388597149287,0.8535980148883375,0.8535980148883375,0.9004126031507877,0.9004126031507877,0.6233766233766234,0.6904761904761905,0.6569264069264069,None,None,1.0,None,None,1.0,0.9512195121951219,0.94,0.9456097560975609,1.0119356512714064,1.0119356512714064,1.011219512195122,1.011219512195122,1.0,0.9349593495934959,0.967479674796748,1.0695652173913044,1.0695652173913044,1.065040650406504,1.065040650406504,0.9591836734693877,0.9347826086956522,0.94698314108252,None,None,1.0,None,None,1.0,0.043478260869565216,0.02564102564102564,0.034559643255295425,1.6956521739130435,1.6956521739130435,1.0178372352285396,1.0178372352285396,0.0,0.04081632653061224,0.02040816326530612,0.0,1.0,0.9591836734693877,0.9591836734693877,0.03571428571428571,0.029411764705882353,0.03256302521008403,None,None,1.0,None,None,1.0,0.9565217391304348,0.9743589743589743,0.9654403567447045,0.9816933638443937,0.9816933638443937,0.9821627647714605,0.9821627647714605,1.0,0.9591836734693877,0.9795918367346939,1.0425531914893618,1.0425531914893618,1.0408163265306123,1.0408163265306123,0.9642857142857143,0.9705882352941176,0.967436974789916,None,None,1.0,None,None,1.0,0.04878048780487809,0.06000000000000005,0.05439024390243907,0.8130081300813008,0.8130081300813008,0.988780487804878,0.988780487804878,0.0,0.06504065040650409,0.03252032520325204,0.0,1.0,0.9349593495934959,0.9349593495934959,0.04081632653061229,0.06521739130434778,0.053016858917480036,None,None,1.0,None,None,1.0,0.639344262295082,0.7121212121212122,0.6757327372081471,0.8978025810952215,0.8978025810952215,0.9272230501738699,0.9272230501738699,0.5806451612903226,0.7098765432098766,0.6452608522500995,0.8179523141654979,0.8179523141654979,0.870768618080446,0.870768618080446,0.6351351351351351,0.7226890756302521,0.6789121053826936,None,None,1.0,None,None,1.0,0.6666666666666666,0.8571428571428571,0.7619047619047619,0.7777777777777778,0.7777777777777778,0.8095238095238095,0.8095238095238095,1.0,0.8,0.9,1.25,1.25,1.2,1.2,0.6666666666666666,0.8571428571428571,0.7619047619047619,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.75,7,0.6600985221674877,0.9432624113475178,0.016129032258064516,0.47969572180279113,-0.09086587903343628,0.9491898148148149,0.9491898148148149,0.9506519784172662,0.59375,0.6906474820143885,0.6421987410071943,0.8597005208333333,0.8597005208333333,0.9031025179856115,0.9031025179856115,0.5806451612903226,0.6744186046511628,0.6275318829707427,0.8609566184649612,0.8609566184649612,0.9062265566391599,0.9062265566391599,0.5844155844155844,0.7063492063492064,0.6453823953823954,None,None,1.0,None,None,1.0,0.9024390243902439,0.96,0.9312195121951219,0.9400406504065041,0.9400406504065041,0.942439024390244,0.942439024390244,0.9444444444444444,0.943089430894309,0.9437669376693767,1.0014367816091954,1.0014367816091954,1.0013550135501355,1.0013550135501355,0.8979591836734694,0.967391304347826,0.9326752440106477,None,None,1.0,None,None,1.0,0.043478260869565216,0.0,0.021739130434782608,0.0,1.0,1.0434782608695652,1.0434782608695652,0.07692307692307693,0.0,0.038461538461538464,0.0,1.0,1.0769230769230769,1.0769230769230769,0.03571428571428571,0.0,0.017857142857142856,None,None,1.0,None,None,1.0,0.9565217391304348,1.0,0.9782608695652174,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9230769230769231,1.0,0.9615384615384616,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9642857142857143,1.0,0.9821428571428572,None,None,1.0,None,None,1.0,0.09756097560975607,0.040000000000000036,0.06878048780487805,2.4390243902438997,2.4390243902438997,1.0575609756097561,1.0575609756097561,0.05555555555555558,0.05691056910569103,0.05623306233062331,0.976190476190477,0.976190476190477,0.9986449864498645,0.9986449864498645,0.10204081632653061,0.03260869565217395,0.06732475598935228,None,None,1.0,None,None,1.0,0.6271186440677966,0.7111111111111111,0.6691148775894539,0.881885593220339,0.881885593220339,0.9160075329566855,0.9160075329566855,0.5862068965517241,0.703030303030303,0.6446185997910135,0.8338287752675386,0.8338287752675386,0.8831765935214211,0.8831765935214211,0.6197183098591549,0.7235772357723578,0.6716477728157564,None,None,1.0,None,None,1.0,0.8,1.0,0.9,0.8,0.8,0.8,0.8,0.5,1.0,0.75,0.5,0.5,0.5,0.5,0.8333333333333334,1.0,0.9166666666666667,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.8,7,0.6502463054187192,0.9078014184397163,0.06451612903225806,0.48615877373598715,-0.04602873422523883,0.9596656976744186,0.9596656976744186,0.9625674460431655,0.59375,0.6762589928057554,0.6350044964028777,0.8779920212765957,0.8779920212765957,0.9174910071942446,0.9174910071942446,0.5806451612903226,0.6627906976744186,0.6217179294823706,0.8760611205432939,0.8760611205432939,0.9178544636159041,0.9178544636159041,0.5974025974025974,0.6825396825396826,0.63997113997114,None,None,1.0,None,None,1.0,0.8780487804878049,0.92,0.8990243902439025,0.9544008483563096,0.9544008483563096,0.9580487804878048,0.9580487804878048,0.9444444444444444,0.9024390243902439,0.9234417344173442,1.0465465465465464,1.0465465465465464,1.0420054200542004,1.0420054200542004,0.8979591836734694,0.9130434782608695,0.9055013309671694,None,None,1.0,None,None,1.0,0.08695652173913043,0.05128205128205128,0.06911928651059085,1.6956521739130435,1.6956521739130435,1.035674470457079,1.035674470457079,0.07692307692307693,0.061224489795918366,0.06907378335949765,1.2564102564102566,1.2564102564102566,1.0156985871271587,1.0156985871271587,0.07142857142857142,0.058823529411764705,0.06512605042016806,None,None,1.0,None,None,1.0,0.9130434782608696,0.9487179487179487,0.9308807134894092,0.9623971797884843,0.9623971797884843,0.964325529542921,0.964325529542921,0.9230769230769231,0.9387755102040817,0.9309262166405023,0.9832775919732442,0.9832775919732442,0.9843014128728415,0.9843014128728415,0.9285714285714286,0.9411764705882353,0.9348739495798319,None,None,1.0,None,None,1.0,0.12195121951219512,0.07999999999999996,0.10097560975609754,1.5243902439024397,1.5243902439024397,1.0419512195121952,1.0419512195121952,0.05555555555555558,0.09756097560975607,0.07655826558265583,0.5694444444444449,0.5694444444444449,0.9579945799457995,0.9579945799457995,0.10204081632653061,0.08695652173913049,0.09449866903283055,None,None,1.0,None,None,1.0,0.631578947368421,0.7131782945736435,0.6723786209710323,0.8855835240274599,0.8855835240274599,0.9184006527947776,0.9184006527947776,0.5862068965517241,0.7070063694267515,0.6466066329892378,0.8291394843118981,0.8291394843118981,0.8792005271249725,0.8792005271249725,0.6285714285714286,0.7241379310344828,0.6763546798029556,None,None,1.0,None,None,1.0,0.7142857142857143,0.8,0.7571428571428571,0.8928571428571428,0.8928571428571428,0.9142857142857143,0.9142857142857143,0.5,0.8,0.65,0.625,0.625,0.7,0.7,0.7142857142857143,0.8,0.7571428571428571,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.85,7,0.6699507389162561,0.9361702127659575,0.06451612903225806,0.5003431708991077,0.0012912114622321252,1.0270106589147288,1.0270106589147288,1.0250674460431655,0.625,0.6906474820143885,0.6578237410071943,0.9049479166666666,0.9049479166666666,0.9343525179856115,0.9343525179856115,0.6451612903225806,0.6744186046511628,0.6597899474868717,0.9566184649610678,0.9566184649610678,0.9707426856714179,0.9707426856714179,0.6363636363636364,0.6904761904761905,0.6634199134199135,None,None,1.0,None,None,1.0,0.9512195121951219,0.93,0.940609756097561,1.022816679779701,1.022816679779701,1.0212195121951217,1.0212195121951217,1.0,0.926829268292683,0.9634146341463414,1.0789473684210527,1.0789473684210527,1.0731707317073171,1.0731707317073171,0.9591836734693877,0.9239130434782609,0.9415483584738242,None,None,1.0,None,None,1.0,0.043478260869565216,0.07692307692307693,0.06020066889632107,0.5652173913043478,0.5652173913043478,0.9665551839464883,0.9665551839464883,0.15384615384615385,0.04081632653061224,0.09733124018838304,3.7692307692307696,3.7692307692307696,1.1130298273155417,1.1130298273155417,0.07142857142857142,0.058823529411764705,0.06512605042016806,None,None,1.0,None,None,1.0,0.9565217391304348,0.9230769230769231,0.939799331103679,1.036231884057971,1.036231884057971,1.0334448160535117,1.0334448160535117,0.8461538461538461,0.9591836734693877,0.902668759811617,0.8821603927986907,0.8821603927986907,0.8869701726844584,0.8869701726844584,0.9285714285714286,0.9411764705882353,0.9348739495798319,None,None,1.0,None,None,1.0,0.04878048780487809,0.06999999999999995,0.05939024390243902,0.696864111498259,0.696864111498259,0.9787804878048781,0.9787804878048781,0.0,0.07317073170731703,0.036585365853658514,0.0,1.0,0.926829268292683,0.926829268292683,0.04081632653061229,0.07608695652173914,0.05845164152617571,None,None,1.0,None,None,1.0,0.639344262295082,0.7209302325581395,0.6801372474266107,0.8868323638286623,0.8868323638286623,0.9184140297369425,0.9184140297369425,0.6206896551724138,0.7080745341614907,0.6643820946669523,0.8765880217785844,0.8765880217785844,0.9126151210109231,0.9126151210109231,0.6438356164383562,0.7264957264957265,0.6851656714670413,None,None,1.0,None,None,1.0,0.6666666666666666,0.7,0.6833333333333333,0.9523809523809524,0.9523809523809524,0.9666666666666667,0.9666666666666667,0.0,0.8181818181818182,0.4090909090909091,0.0,1.0,0.18181818181818177,0.18181818181818177,0.5,0.7777777777777778,0.6388888888888888,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.9,7,0.6551724137931034,0.9361702127659575,0.016129032258064516,0.476149622512011,-0.10152009123745691,0.9797932330827067,0.9797932330827067,0.9806654676258992,0.609375,0.6762589928057554,0.6428169964028777,0.9010970744680851,0.9010970744680851,0.9331160071942446,0.9331160071942446,0.5806451612903226,0.6686046511627907,0.6246249062265566,0.8684431977559608,0.8684431977559608,0.912040510127532,0.912040510127532,0.6103896103896104,0.6825396825396826,0.6464646464646464,None,None,1.0,None,None,1.0,0.926829268292683,0.94,0.9334146341463414,0.9859885832900883,0.9859885832900883,0.986829268292683,0.986829268292683,0.9444444444444444,0.9349593495934959,0.9397018970189701,1.010144927536232,1.010144927536232,1.0094850948509486,1.0094850948509486,0.9387755102040817,0.9347826086956522,0.936779059449867,None,None,1.0,None,None,1.0,0.043478260869565216,0.0,0.021739130434782608,0.0,1.0,1.0434782608695652,1.0434782608695652,0.07692307692307693,0.0,0.038461538461538464,0.0,1.0,1.0769230769230769,1.0769230769230769,0.03571428571428571,0.0,0.017857142857142856,None,None,1.0,None,None,1.0,0.9565217391304348,1.0,0.9782608695652174,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9230769230769231,1.0,0.9615384615384616,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9642857142857143,1.0,0.9821428571428572,None,None,1.0,None,None,1.0,0.07317073170731703,0.06000000000000005,0.06658536585365854,1.2195121951219494,1.2195121951219494,1.013170731707317,1.013170731707317,0.05555555555555558,0.06504065040650409,0.06029810298102983,0.8541666666666667,0.8541666666666667,0.9905149051490515,0.9905149051490515,0.061224489795918324,0.06521739130434778,0.06322094055013305,None,None,1.0,None,None,1.0,0.6333333333333333,0.706766917293233,0.6700501253132831,0.8960992907801418,0.8960992907801418,0.9265664160401003,0.9265664160401003,0.5862068965517241,0.7012195121951219,0.643713204373423,0.8359820089955022,0.8359820089955022,0.8849873843566022,0.8849873843566022,0.6301369863013698,0.7166666666666667,0.6734018264840183,None,None,1.0,None,None,1.0,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.5,1.0,0.75,0.5,0.5,0.5,0.5,0.75,1.0,0.875,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.95,7,0.6896551724137931,0.9574468085106383,0.08064516129032258,0.5190459849004805,0.07749824638692948,1.0358173076923078,1.0358173076923078,1.033498201438849,0.609375,0.7266187050359713,0.6679968525179856,0.838644801980198,0.838644801980198,0.8827562949640287,0.8827562949640287,0.6129032258064516,0.7034883720930233,0.6581957989497375,0.8712343375099973,0.8712343375099973,0.9094148537134283,0.9094148537134283,0.6233766233766234,0.7301587301587301,0.6767676767676767,None,None,1.0,None,None,1.0,0.9512195121951219,0.96,0.9556097560975609,0.9908536585365854,0.9908536585365854,0.9912195121951219,0.9912195121951219,1.0,0.9512195121951219,0.975609756097561,1.0512820512820513,1.0512820512820513,1.048780487804878,1.048780487804878,0.9591836734693877,0.9565217391304348,0.9578527062999113,None,None,1.0,None,None,1.0,0.0,0.1282051282051282,0.0641025641025641,0.0,1.0,0.8717948717948718,0.8717948717948718,0.07692307692307693,0.08163265306122448,0.0792778649921507,0.9423076923076924,0.9423076923076924,0.9952904238618524,0.9952904238618524,0.03571428571428571,0.11764705882352941,0.07668067226890757,None,None,1.0,None,None,1.0,1.0,0.8717948717948718,0.9358974358974359,1.1470588235294117,1.1470588235294117,1.1282051282051282,1.1282051282051282,0.9230769230769231,0.9183673469387755,0.9207221350078494,1.005128205128205,1.005128205128205,1.0047095761381475,1.0047095761381475,0.9642857142857143,0.8823529411764706,0.9233193277310925,None,None,1.0,None,None,1.0,0.04878048780487809,0.040000000000000036,0.044390243902439064,1.2195121951219512,1.2195121951219512,1.008780487804878,1.008780487804878,0.0,0.04878048780487809,0.024390243902439046,0.0,1.0,0.9512195121951219,0.9512195121951219,0.04081632653061229,0.04347826086956519,0.04214729370008874,None,None,1.0,None,None,1.0,0.6290322580645161,0.7384615384615385,0.6837468982630273,0.8518145161290323,0.8518145161290323,0.8905707196029776,0.8905707196029776,0.6,0.7222222222222222,0.6611111111111111,0.8307692307692307,0.8307692307692307,0.8777777777777778,0.8777777777777778,0.6351351351351351,0.7457627118644068,0.6904489234997709,None,None,1.0,None,None,1.0,1.0,0.4444444444444444,0.7222222222222222,2.25,2.25,1.5555555555555556,1.5555555555555556,0.0,0.6,0.3,0.0,1.0,0.4,0.4,0.6666666666666666,0.5,0.5833333333333333,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=1.0,7,0.6798029556650246,0.9574468085106383,0.04838709677419355,0.502916952642416,0.013053971354099296,1.0201231060606062,1.0201231060606062,1.019109712230216,0.609375,0.7122302158273381,0.6608026079136691,0.8555871212121212,0.8555871212121212,0.8971447841726619,0.8971447841726619,0.5161290322580645,0.7093023255813954,0.6127156789197299,0.7276573241671073,0.7276573241671073,0.8068267066766691,0.8068267066766691,0.5974025974025974,0.7301587301587301,0.6637806637806638,None,None,1.0,None,None,1.0,0.9512195121951219,0.96,0.9556097560975609,0.9908536585365854,0.9908536585365854,0.9912195121951219,0.9912195121951219,0.8333333333333334,0.975609756097561,0.9044715447154472,0.8541666666666667,0.8541666666666667,0.8577235772357724,0.8577235772357724,0.9183673469387755,0.9782608695652174,0.9483141082519965,None,None,1.0,None,None,1.0,0.0,0.07692307692307693,0.038461538461538464,0.0,1.0,0.9230769230769231,0.9230769230769231,0.07692307692307693,0.04081632653061224,0.05886970172684458,1.8846153846153848,1.8846153846153848,1.0361067503924646,1.0361067503924646,0.03571428571428571,0.058823529411764705,0.04726890756302521,None,None,1.0,None,None,1.0,1.0,0.9230769230769231,0.9615384615384616,1.0833333333333333,1.0833333333333333,1.0769230769230769,1.0769230769230769,0.9230769230769231,0.9591836734693877,0.9411302982731554,0.9623567921440263,0.9623567921440263,0.9638932496075354,0.9638932496075354,0.9642857142857143,0.9411764705882353,0.9527310924369747,None,None,1.0,None,None,1.0,0.04878048780487809,0.040000000000000036,0.044390243902439064,1.2195121951219512,1.2195121951219512,1.008780487804878,1.008780487804878,0.16666666666666663,0.024390243902439046,0.09552845528455284,6.833333333333326,6.833333333333326,1.1422764227642275,1.1422764227642275,0.08163265306122447,0.021739130434782594,0.05168589174800353,None,None,1.0,None,None,1.0,0.6290322580645161,0.7272727272727273,0.6781524926686218,0.8649193548387096,0.8649193548387096,0.9017595307917888,0.9017595307917888,0.5555555555555556,0.718562874251497,0.6370592149035263,0.7731481481481481,0.7731481481481481,0.8369926813040586,0.8369926813040586,0.625,0.7377049180327869,0.6813524590163935,None,None,1.0,None,None,1.0,1.0,0.5714285714285714,0.7857142857142857,1.75,1.75,1.4285714285714286,1.4285714285714286,0.75,0.6,0.675,1.25,1.25,1.15,1.15,0.8,0.5,0.65,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.0,8,0.6945812807881774,0.9858156028368794,0.03225806451612903,0.5090368336765042,0.05989563202687375,0.9375,0.9375,0.9375,0.640625,0.7194244604316546,0.6800247302158273,0.89046875,0.89046875,0.9212005395683454,0.9212005395683454,0.5483870967741935,0.7209302325581395,0.6346586646661665,0.7606659729448491,0.7606659729448491,0.827456864216054,0.827456864216054,0.6363636363636364,0.7301587301587301,0.6832611832611832,None,None,1.0,None,None,1.0,0.9512195121951219,1.0,0.975609756097561,0.9512195121951219,0.9512195121951219,0.9512195121951219,0.9512195121951219,0.9444444444444444,0.991869918699187,0.9681571815718157,0.9521857923497268,0.9521857923497268,0.9525745257452575,0.9525745257452575,0.9591836734693877,1.0,0.9795918367346939,None,None,1.0,None,None,1.0,0.08695652173913043,0.0,0.043478260869565216,0.0,1.0,1.0869565217391304,1.0869565217391304,0.0,0.04081632653061224,0.02040816326530612,0.0,1.0,0.9591836734693877,0.9591836734693877,0.07142857142857142,0.0,0.03571428571428571,None,None,1.0,None,None,1.0,0.9130434782608696,1.0,0.9565217391304348,0.9130434782608696,0.9130434782608696,0.9130434782608696,0.9130434782608696,1.0,0.9591836734693877,0.9795918367346939,1.0425531914893618,1.0425531914893618,1.0408163265306123,1.0408163265306123,0.9285714285714286,1.0,0.9642857142857143,None,None,1.0,None,None,1.0,0.04878048780487809,0.0,0.024390243902439046,0.0,1.0,1.048780487804878,1.048780487804878,0.05555555555555558,0.008130081300813052,0.031842818428184316,6.833333333333299,6.833333333333299,1.0474254742547426,1.0474254742547426,0.04081632653061229,0.0,0.020408163265306145,None,None,1.0,None,None,1.0,0.65,0.7194244604316546,0.6847122302158273,0.9035000000000001,0.9035000000000001,0.9305755395683454,0.9305755395683454,0.5666666666666667,0.7218934911242604,0.6442800788954635,0.7849726775956284,0.7849726775956284,0.8447731755424063,0.8447731755424063,0.6438356164383562,0.7301587301587301,0.6869971732985432,None,None,1.0,None,None,1.0,0.5,1.0,0.75,0.5,0.5,0.5,0.5,1.0,0.3333333333333333,0.6666666666666666,3.0,3.0,1.6666666666666667,1.6666666666666667,0.5,1.0,0.75,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.05,8,0.6896551724137931,0.9716312056737588,0.04838709677419355,0.5100091512239762,0.05053073227329644,1.0048973880597014,1.0048973880597014,1.0047212230215827,0.671875,0.697841726618705,0.6848583633093526,0.9627899484536082,0.9627899484536082,0.974033273381295,0.974033273381295,0.6129032258064516,0.7034883720930233,0.6581957989497375,0.8712343375099973,0.8712343375099973,0.9094148537134283,0.9094148537134283,0.6623376623376623,0.7063492063492064,0.6843434343434344,None,None,1.0,None,None,1.0,1.0,0.96,0.98,1.0416666666666667,1.0416666666666667,1.04,1.04,1.0,0.967479674796748,0.983739837398374,1.0336134453781511,1.0336134453781511,1.032520325203252,1.032520325203252,1.0,0.9565217391304348,0.9782608695652174,None,None,1.0,None,None,1.0,0.08695652173913043,0.02564102564102564,0.05629877369007803,3.391304347826087,3.391304347826087,1.0613154960981048,1.0613154960981048,0.07692307692307693,0.04081632653061224,0.05886970172684458,1.8846153846153848,1.8846153846153848,1.0361067503924646,1.0361067503924646,0.07142857142857142,0.029411764705882353,0.05042016806722689,None,None,1.0,None,None,1.0,0.9130434782608696,0.9743589743589743,0.943701226309922,0.937070938215103,0.937070938215103,0.9386845039018953,0.9386845039018953,0.9230769230769231,0.9591836734693877,0.9411302982731554,0.9623567921440263,0.9623567921440263,0.9638932496075354,0.9638932496075354,0.9285714285714286,0.9705882352941176,0.9495798319327731,None,None,1.0,None,None,1.0,0.0,0.040000000000000036,0.020000000000000018,0.0,1.0,0.96,0.96,0.0,0.03252032520325199,0.016260162601625994,0.0,1.0,0.967479674796748,0.967479674796748,0.0,0.04347826086956519,0.021739130434782594,None,None,1.0,None,None,1.0,0.6612903225806451,0.7164179104477612,0.6888541165142031,0.9230510752688172,0.9230510752688172,0.944872412132884,0.944872412132884,0.6,0.7168674698795181,0.6584337349397591,0.8369747899159663,0.8369747899159663,0.8831325301204819,0.8831325301204819,0.6533333333333333,0.7272727272727273,0.6903030303030303,None,None,1.0,None,None,1.0,0.0,0.8,0.4,0.0,1.0,0.19999999999999996,0.19999999999999996,0.0,0.6666666666666666,0.3333333333333333,0.0,1.0,0.33333333333333337,0.33333333333333337,0.0,0.8,0.4,None,None,1.0,None,None,1.0
