algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,age-accuracy,0-accuracy_over_1-accuracy,age-accuracyRatio,diff:1-accuracyto0-accuracy,age-accuracyDiff,0-accuracy,1-accuracy,sex-age-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,sex-age-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,sex-age-accuracyDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,age-TPR,0-TPR_over_1-TPR,age-TPRRatio,diff:1-TPRto0-TPR,age-TPRDiff,0-TPR,1-TPR,sex-age-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,sex-age-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,sex-age-TPRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,age-TNR,0-TNR_over_1-TNR,age-TNRRatio,diff:1-TNRto0-TNR,age-TNRDiff,0-TNR,1-TNR,sex-age-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,sex-age-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,sex-age-TNRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,age-FPR,0-FPR_over_1-FPR,age-FPRRatio,diff:1-FPRto0-FPR,age-FPRDiff,0-FPR,1-FPR,sex-age-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,sex-age-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,sex-age-FPRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,age-FNR,0-FNR_over_1-FNR,age-FNRRatio,diff:1-FNRto0-FNR,age-FNRDiff,0-FNR,1-FNR,sex-age-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,sex-age-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,sex-age-FNRDiff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,age-calibration+,0-calibration+_over_1-calibration+,age-calibration+Ratio,diff:1-calibration+to0-calibration+,age-calibration+Diff,0-calibration+,1-calibration+,sex-age-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,sex-age-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,sex-age-calibration+Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,age-calibration-,0-calibration-_over_1-calibration-,age-calibration-Ratio,diff:1-calibration-to0-calibration-,age-calibration-Diff,0-calibration-,1-calibration-,sex-age-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,sex-age-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,sex-age-calibration-Diff
Feldman-SVM-DIavgall,lambda=0.9,8,0.6896551724137931,0.9858156028368794,0.016129032258064516,0.500972317547472,0.007422802325048486,0.940954536879834,0.940954536879834,0.941297824456114,0.640625,0.7122302158273381,0.6764276079136691,0.8994633838383839,0.8994633838383839,0.9283947841726619,0.9283947841726619,0.5161290322580645,0.7209302325581395,0.618529632408102,0.7159209157127991,0.7159209157127991,0.795198799699925,0.795198799699925,0.6103896103896104,0.7380952380952381,0.6742424242424243,None,None,1.0,None,None,1.0,1.0,0.98,0.99,1.0204081632653061,1.0204081632653061,1.02,1.02,0.8888888888888888,1.0,0.9444444444444444,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9591836734693877,1.0,0.9795918367346939,None,None,1.0,None,None,1.0,0.0,0.02564102564102564,0.01282051282051282,0.0,1.0,0.9743589743589743,0.9743589743589743,0.0,0.02040816326530612,0.01020408163265306,0.0,1.0,0.9795918367346939,0.9795918367346939,0.0,0.029411764705882353,0.014705882352941176,None,None,1.0,None,None,1.0,1.0,0.9743589743589743,0.9871794871794872,1.0263157894736843,1.0263157894736843,1.0256410256410255,1.0256410256410255,1.0,0.9795918367346939,0.9897959183673469,1.0208333333333333,1.0208333333333333,1.0204081632653061,1.0204081632653061,1.0,0.9705882352941176,0.9852941176470589,None,None,1.0,None,None,1.0,0.0,0.020000000000000018,0.010000000000000009,0.0,1.0,0.98,0.98,0.11111111111111116,0.0,0.05555555555555558,0.0,1.0,1.1111111111111112,1.1111111111111112,0.04081632653061229,0.0,0.020408163265306145,None,None,1.0,None,None,1.0,0.640625,0.7205882352941176,0.6806066176470589,0.889030612244898,0.889030612244898,0.9200367647058824,0.9200367647058824,0.5517241379310345,0.7192982456140351,0.6355111917725348,0.7670311185870479,0.7670311185870479,0.8324258923169994,0.8324258923169994,0.6266666666666667,0.736,0.6813333333333333,None,None,1.0,None,None,1.0,1.0,0.6666666666666666,0.8333333333333333,1.5,1.5,1.3333333333333335,1.3333333333333335,1.0,0.0,0.5,0.0,1.0,2.0,2.0,1.0,0.0,0.5,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.95,8,0.6995073891625616,0.9858156028368794,0.04838709677419355,0.5171013498055365,0.1016361463563655,0.9907834101382489,0.9907834101382489,0.9909977494373594,0.671875,0.7122302158273381,0.6920526079136691,0.9433396464646464,0.9433396464646464,0.9596447841726619,0.9596447841726619,0.6129032258064516,0.7151162790697675,0.6640097524381096,0.8570679255179648,0.8570679255179648,0.8977869467366841,0.8977869467366841,0.6753246753246753,0.7142857142857143,0.6948051948051948,None,None,1.0,None,None,1.0,1.0,0.98,0.99,1.0204081632653061,1.0204081632653061,1.02,1.02,1.0,0.983739837398374,0.9918699186991871,1.0165289256198347,1.0165289256198347,1.0162601626016259,1.0162601626016259,1.0,0.9782608695652174,0.9891304347826086,None,None,1.0,None,None,1.0,0.08695652173913043,0.02564102564102564,0.05629877369007803,3.391304347826087,3.391304347826087,1.0613154960981048,1.0613154960981048,0.07692307692307693,0.04081632653061224,0.05886970172684458,1.8846153846153848,1.8846153846153848,1.0361067503924646,1.0361067503924646,0.10714285714285714,0.0,0.05357142857142857,None,None,1.0,None,None,1.0,0.9130434782608696,0.9743589743589743,0.943701226309922,0.937070938215103,0.937070938215103,0.9386845039018953,0.9386845039018953,0.9230769230769231,0.9591836734693877,0.9411302982731554,0.9623567921440263,0.9623567921440263,0.9638932496075354,0.9638932496075354,0.8928571428571429,1.0,0.9464285714285714,None,None,1.0,None,None,1.0,0.0,0.020000000000000018,0.010000000000000009,0.0,1.0,0.98,0.98,0.0,0.016260162601625994,0.008130081300812997,0.0,1.0,0.983739837398374,0.983739837398374,0.0,0.021739130434782594,0.010869565217391297,None,None,1.0,None,None,1.0,0.6612903225806451,0.7205882352941176,0.6909392789373814,0.9177090190915075,0.9177090190915075,0.9407020872865275,0.9407020872865275,0.6,0.7202380952380952,0.6601190476190476,0.8330578512396694,0.8330578512396694,0.8797619047619047,0.8797619047619047,0.6621621621621622,0.7258064516129032,0.6939843068875327,None,None,1.0,None,None,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,1.0,0.33333333333333337,0.33333333333333337,0.0,0.5,0.25,0.0,1.0,0.5,0.5,0.0,1.0,0.5,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=1.0,8,0.6699507389162561,0.9574468085106383,0.016129032258064516,0.4867879203843514,-0.06670056660075131,0.9634923700985126,0.9634923700985126,0.9645536384096024,0.625,0.6906474820143885,0.6578237410071943,0.9049479166666666,0.9049479166666666,0.9343525179856115,0.9343525179856115,0.5161290322580645,0.6976744186046512,0.6069017254313578,0.7397849462365591,0.7397849462365591,0.8184546136534133,0.8184546136534133,0.6233766233766234,0.6984126984126984,0.6608946608946609,None,None,1.0,None,None,1.0,0.9512195121951219,0.96,0.9556097560975609,0.9908536585365854,0.9908536585365854,0.9912195121951219,0.9912195121951219,0.8888888888888888,0.967479674796748,0.9281842818428184,0.9187675070028011,0.9187675070028011,0.9214092140921408,0.9214092140921408,0.9591836734693877,0.9565217391304348,0.9578527062999113,None,None,1.0,None,None,1.0,0.043478260869565216,0.0,0.021739130434782608,0.0,1.0,1.0434782608695652,1.0434782608695652,0.0,0.02040816326530612,0.01020408163265306,0.0,1.0,0.9795918367346939,0.9795918367346939,0.03571428571428571,0.0,0.017857142857142856,None,None,1.0,None,None,1.0,0.9565217391304348,1.0,0.9782608695652174,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,1.0,0.9795918367346939,0.9897959183673469,1.0208333333333333,1.0208333333333333,1.0204081632653061,1.0204081632653061,0.9642857142857143,1.0,0.9821428571428572,None,None,1.0,None,None,1.0,0.04878048780487809,0.040000000000000036,0.044390243902439064,1.2195121951219512,1.2195121951219512,1.008780487804878,1.008780487804878,0.11111111111111116,0.03252032520325199,0.07181571815718157,3.4166666666666727,3.4166666666666727,1.0785907859078592,1.0785907859078592,0.04081632653061229,0.04347826086956519,0.04214729370008874,None,None,1.0,None,None,1.0,0.639344262295082,0.7111111111111111,0.6752276867030966,0.899077868852459,0.899077868852459,0.9282331511839709,0.9282331511839709,0.5517241379310345,0.7125748502994012,0.6321494941152178,0.7742683280208635,0.7742683280208635,0.8391492876316333,0.8391492876316333,0.6351351351351351,0.7213114754098361,0.6782233052724855,None,None,1.0,None,None,1.0,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.8,0.9,1.25,1.25,1.2,1.2,0.6666666666666666,1.0,0.8333333333333333,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.0,9,0.7044334975369458,1.0,0.03225806451612903,0.5161290322580645,0.1504286924966104,1.011764705882353,1.011764705882353,1.0116279069767442,0.65625,0.7266187050359713,0.6914343525179856,0.9031559405940593,0.9031559405940593,0.9296312949640287,0.9296312949640287,0.5806451612903226,0.7267441860465116,0.653694673668417,0.7989677419354839,0.7989677419354839,0.853900975243811,0.853900975243811,0.6493506493506493,0.7380952380952381,0.6937229437229437,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.043478260869565216,0.02564102564102564,0.034559643255295425,1.6956521739130435,1.6956521739130435,1.0178372352285396,1.0178372352285396,0.0,0.04081632653061224,0.02040816326530612,0.0,1.0,0.9591836734693877,0.9591836734693877,0.03571428571428571,0.029411764705882353,0.03256302521008403,None,None,1.0,None,None,1.0,0.9565217391304348,0.9743589743589743,0.9654403567447045,0.9816933638443937,0.9816933638443937,0.9821627647714605,0.9821627647714605,1.0,0.9591836734693877,0.9795918367346939,1.0425531914893618,1.0425531914893618,1.0408163265306123,1.0408163265306123,0.9642857142857143,0.9705882352941176,0.967436974789916,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.6507936507936508,0.7246376811594203,0.6877156659765356,0.8980952380952382,0.8980952380952382,0.9261559696342305,0.9261559696342305,0.5806451612903226,0.7235294117647059,0.6520872865275142,0.8025177025963809,0.8025177025963809,0.8571157495256168,0.8571157495256168,0.6447368421052632,0.736,0.6903684210526315,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.0,1.0,2.0,2.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.05,9,0.7093596059113301,1.0,0.04838709677419355,0.5241935483870968,0.18469678726444172,1.017751479289941,1.017751479289941,1.0174418604651163,0.640625,0.7410071942446043,0.6908160971223021,0.8645327669902914,0.8645327669902914,0.8996178057553957,0.8996178057553957,0.5806451612903226,0.7325581395348837,0.6566016504126031,0.7926267281105992,0.7926267281105992,0.8480870217554389,0.8480870217554389,0.6363636363636364,0.753968253968254,0.6951659451659451,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.07692307692307693,0.038461538461538464,0.0,1.0,0.9230769230769231,0.9230769230769231,0.0,0.061224489795918366,0.030612244897959183,0.0,1.0,0.9387755102040817,0.9387755102040817,0.0,0.08823529411764706,0.04411764705882353,None,None,1.0,None,None,1.0,1.0,0.9230769230769231,0.9615384615384616,1.0833333333333333,1.0833333333333333,1.0769230769230769,1.0769230769230769,1.0,0.9387755102040817,0.9693877551020409,1.0652173913043477,1.0652173913043477,1.0612244897959182,1.0612244897959182,1.0,0.9117647058823529,0.9558823529411764,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.640625,0.7352941176470589,0.6879595588235294,0.87125,0.87125,0.9053308823529411,0.9053308823529411,0.5806451612903226,0.727810650887574,0.6542279060889483,0.7977970102281668,0.7977970102281668,0.8528345104027486,0.8528345104027486,0.6363636363636364,0.7479674796747967,0.6921655580192165,None,None,1.0,None,None,1.0,1.0,0.0,0.5,0.0,1.0,2.0,2.0,1.0,0.0,0.5,0.0,1.0,2.0,2.0,1.0,0.0,0.5,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.1,9,0.6995073891625616,0.9929078014184397,0.03225806451612903,0.5125829329672844,0.09605979479474511,1.017751479289941,1.017751479289941,1.0174418604651163,0.640625,0.7266187050359713,0.6836218525179856,0.8816522277227722,0.8816522277227722,0.9140062949640287,0.9140062949640287,0.5806451612903226,0.7209302325581395,0.650787696924231,0.8054110301768992,0.8054110301768992,0.8597149287321831,0.8597149287321831,0.6363636363636364,0.7380952380952381,0.6872294372294372,None,None,1.0,None,None,1.0,1.0,0.99,0.995,1.0101010101010102,1.0101010101010102,1.01,1.01,1.0,0.991869918699187,0.9959349593495934,1.0081967213114755,1.0081967213114755,1.0081300813008132,1.0081300813008132,1.0,0.9891304347826086,0.9945652173913043,None,None,1.0,None,None,1.0,0.0,0.05128205128205128,0.02564102564102564,0.0,1.0,0.9487179487179487,0.9487179487179487,0.0,0.04081632653061224,0.02040816326530612,0.0,1.0,0.9591836734693877,0.9591836734693877,0.0,0.058823529411764705,0.029411764705882353,None,None,1.0,None,None,1.0,1.0,0.9487179487179487,0.9743589743589743,1.0540540540540542,1.0540540540540542,1.0512820512820513,1.0512820512820513,1.0,0.9591836734693877,0.9795918367346939,1.0425531914893618,1.0425531914893618,1.0408163265306123,1.0408163265306123,1.0,0.9411764705882353,0.9705882352941176,None,None,1.0,None,None,1.0,0.0,0.010000000000000009,0.0050000000000000044,0.0,1.0,0.99,0.99,0.0,0.008130081300813052,0.004065040650406526,0.0,1.0,0.991869918699187,0.991869918699187,0.0,0.010869565217391353,0.005434782608695676,None,None,1.0,None,None,1.0,0.640625,0.7279411764705882,0.6842830882352942,0.8800505050505051,0.8800505050505051,0.9126838235294118,0.9126838235294118,0.5806451612903226,0.7218934911242604,0.6512693262072915,0.8043363299841354,0.8043363299841354,0.8587516701660622,0.8587516701660622,0.6363636363636364,0.7398373983739838,0.6881005173688101,None,None,1.0,None,None,1.0,1.0,0.3333333333333333,0.6666666666666666,3.0,3.0,1.6666666666666667,1.6666666666666667,1.0,0.3333333333333333,0.6666666666666666,3.0,3.0,1.6666666666666667,1.6666666666666667,1.0,0.3333333333333333,0.6666666666666666,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.15,9,0.6798029556650246,0.9787234042553191,0.0,0.48936170212765956,-0.08121419014464813,0.9791271347248577,0.9791271347248577,0.9793698424606152,0.640625,0.697841726618705,0.6692333633093526,0.9180090206185567,0.9180090206185567,0.942783273381295,0.942783273381295,0.5483870967741935,0.7034883720930233,0.6259377344336083,0.779525459877366,0.779525459877366,0.8448987246811702,0.8448987246811702,0.6233766233766234,0.7142857142857143,0.6688311688311688,None,None,1.0,None,None,1.0,1.0,0.97,0.985,1.0309278350515465,1.0309278350515465,1.03,1.03,0.9444444444444444,0.983739837398374,0.9640921409214092,0.9600550964187328,0.9600550964187328,0.9607046070460704,0.9607046070460704,0.9795918367346939,0.9782608695652174,0.9789263531499557,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.030000000000000027,0.015000000000000013,0.0,1.0,0.97,0.97,0.05555555555555558,0.016260162601625994,0.03590785907859079,3.4166666666666727,3.4166666666666727,1.0392953929539295,1.0392953929539295,0.020408163265306145,0.021739130434782594,0.02107364685004437,None,None,1.0,None,None,1.0,0.640625,0.7132352941176471,0.6769301470588236,0.8981958762886598,0.8981958762886598,0.9273897058823529,0.9273897058823529,0.5666666666666667,0.711764705882353,0.6392156862745098,0.7961432506887052,0.7961432506887052,0.8549019607843137,0.8549019607843137,0.631578947368421,0.7258064516129032,0.6786926994906621,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.2,9,0.6995073891625616,0.9929078014184397,0.03225806451612903,0.5125829329672844,0.09605979479474511,1.017751479289941,1.017751479289941,1.0174418604651163,0.65625,0.7194244604316546,0.6878372302158273,0.9121875,0.9121875,0.9368255395683454,0.9368255395683454,0.5806451612903226,0.7209302325581395,0.650787696924231,0.8054110301768992,0.8054110301768992,0.8597149287321831,0.8597149287321831,0.6493506493506493,0.7301587301587301,0.6897546897546898,None,None,1.0,None,None,1.0,1.0,0.99,0.995,1.0101010101010102,1.0101010101010102,1.01,1.01,1.0,0.991869918699187,0.9959349593495934,1.0081967213114755,1.0081967213114755,1.0081300813008132,1.0081300813008132,1.0,0.9891304347826086,0.9945652173913043,None,None,1.0,None,None,1.0,0.043478260869565216,0.02564102564102564,0.034559643255295425,1.6956521739130435,1.6956521739130435,1.0178372352285396,1.0178372352285396,0.0,0.04081632653061224,0.02040816326530612,0.0,1.0,0.9591836734693877,0.9591836734693877,0.03571428571428571,0.029411764705882353,0.03256302521008403,None,None,1.0,None,None,1.0,0.9565217391304348,0.9743589743589743,0.9654403567447045,0.9816933638443937,0.9816933638443937,0.9821627647714605,0.9821627647714605,1.0,0.9591836734693877,0.9795918367346939,1.0425531914893618,1.0425531914893618,1.0408163265306123,1.0408163265306123,0.9642857142857143,0.9705882352941176,0.967436974789916,None,None,1.0,None,None,1.0,0.0,0.010000000000000009,0.0050000000000000044,0.0,1.0,0.99,0.99,0.0,0.008130081300813052,0.004065040650406526,0.0,1.0,0.991869918699187,0.991869918699187,0.0,0.010869565217391353,0.005434782608695676,None,None,1.0,None,None,1.0,0.6507936507936508,0.7226277372262774,0.6867106940099641,0.9005932339265673,0.9005932339265673,0.9281659135673734,0.9281659135673734,0.5806451612903226,0.7218934911242604,0.6512693262072915,0.8043363299841354,0.8043363299841354,0.8587516701660622,0.8587516701660622,0.6447368421052632,0.7338709677419355,0.6893039049235994,None,None,1.0,None,None,1.0,0.0,0.5,0.25,0.0,1.0,0.5,0.5,1.0,0.3333333333333333,0.6666666666666666,3.0,3.0,1.6666666666666667,1.6666666666666667,0.0,0.5,0.25,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.25,9,0.6945812807881774,0.9929078014184397,0.016129032258064516,0.5045184168382522,0.042141371302241916,1.011764705882353,1.011764705882353,1.0116279069767442,0.640625,0.7194244604316546,0.6800247302158273,0.89046875,0.89046875,0.9212005395683454,0.9212005395683454,0.5806451612903226,0.7151162790697675,0.647880720180045,0.8119590873328089,0.8119590873328089,0.8655288822205551,0.8655288822205551,0.6363636363636364,0.7301587301587301,0.6832611832611832,None,None,1.0,None,None,1.0,1.0,0.99,0.995,1.0101010101010102,1.0101010101010102,1.01,1.01,1.0,0.991869918699187,0.9959349593495934,1.0081967213114755,1.0081967213114755,1.0081300813008132,1.0081300813008132,1.0,0.9891304347826086,0.9945652173913043,None,None,1.0,None,None,1.0,0.0,0.02564102564102564,0.01282051282051282,0.0,1.0,0.9743589743589743,0.9743589743589743,0.0,0.02040816326530612,0.01020408163265306,0.0,1.0,0.9795918367346939,0.9795918367346939,0.0,0.029411764705882353,0.014705882352941176,None,None,1.0,None,None,1.0,1.0,0.9743589743589743,0.9871794871794872,1.0263157894736843,1.0263157894736843,1.0256410256410255,1.0256410256410255,1.0,0.9795918367346939,0.9897959183673469,1.0208333333333333,1.0208333333333333,1.0204081632653061,1.0204081632653061,1.0,0.9705882352941176,0.9852941176470589,None,None,1.0,None,None,1.0,0.0,0.010000000000000009,0.0050000000000000044,0.0,1.0,0.99,0.99,0.0,0.008130081300813052,0.004065040650406526,0.0,1.0,0.991869918699187,0.991869918699187,0.0,0.010869565217391353,0.005434782608695676,None,None,1.0,None,None,1.0,0.640625,0.7226277372262774,0.6816263686131387,0.8865214646464646,0.8865214646464646,0.9179972627737226,0.9179972627737226,0.5806451612903226,0.7176470588235294,0.649146110056926,0.8090957165520889,0.8090957165520889,0.8629981024667932,0.8629981024667932,0.6363636363636364,0.7338709677419355,0.6851173020527859,None,None,1.0,None,None,1.0,1.0,0.5,0.75,2.0,2.0,1.5,1.5,1.0,0.5,0.75,2.0,2.0,1.5,1.5,1.0,0.5,0.75,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.3,9,0.6896551724137931,0.9929078014184397,0.0,0.49645390070921985,-0.04665633318236072,1.0058479532163742,1.0058479532163742,1.005813953488372,0.640625,0.7122302158273381,0.6764276079136691,0.8994633838383839,0.8994633838383839,0.9283947841726619,0.9283947841726619,0.5806451612903226,0.7093023255813954,0.644973743435859,0.8186144896879958,0.8186144896879958,0.8713428357089272,0.8713428357089272,0.6363636363636364,0.7222222222222222,0.6792929292929293,None,None,1.0,None,None,1.0,1.0,0.99,0.995,1.0101010101010102,1.0101010101010102,1.01,1.01,1.0,0.991869918699187,0.9959349593495934,1.0081967213114755,1.0081967213114755,1.0081300813008132,1.0081300813008132,1.0,0.9891304347826086,0.9945652173913043,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.010000000000000009,0.0050000000000000044,0.0,1.0,0.99,0.99,0.0,0.008130081300813052,0.004065040650406526,0.0,1.0,0.991869918699187,0.991869918699187,0.0,0.010869565217391353,0.005434782608695676,None,None,1.0,None,None,1.0,0.640625,0.717391304347826,0.6790081521739131,0.8929924242424243,0.8929924242424243,0.923233695652174,0.923233695652174,0.5806451612903226,0.7134502923976608,0.6470477268439917,0.8138551031200424,0.8138551031200424,0.8671948688926618,0.8671948688926618,0.6363636363636364,0.728,0.6821818181818182,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.35,9,0.6995073891625616,0.9929078014184397,0.03225806451612903,0.5125829329672844,0.09605979479474511,1.017751479289941,1.017751479289941,1.0174418604651163,0.640625,0.7266187050359713,0.6836218525179856,0.8816522277227722,0.8816522277227722,0.9140062949640287,0.9140062949640287,0.5806451612903226,0.7209302325581395,0.650787696924231,0.8054110301768992,0.8054110301768992,0.8597149287321831,0.8597149287321831,0.6363636363636364,0.7380952380952381,0.6872294372294372,None,None,1.0,None,None,1.0,1.0,0.99,0.995,1.0101010101010102,1.0101010101010102,1.01,1.01,1.0,0.991869918699187,0.9959349593495934,1.0081967213114755,1.0081967213114755,1.0081300813008132,1.0081300813008132,1.0,0.9891304347826086,0.9945652173913043,None,None,1.0,None,None,1.0,0.0,0.05128205128205128,0.02564102564102564,0.0,1.0,0.9487179487179487,0.9487179487179487,0.0,0.04081632653061224,0.02040816326530612,0.0,1.0,0.9591836734693877,0.9591836734693877,0.0,0.058823529411764705,0.029411764705882353,None,None,1.0,None,None,1.0,1.0,0.9487179487179487,0.9743589743589743,1.0540540540540542,1.0540540540540542,1.0512820512820513,1.0512820512820513,1.0,0.9591836734693877,0.9795918367346939,1.0425531914893618,1.0425531914893618,1.0408163265306123,1.0408163265306123,1.0,0.9411764705882353,0.9705882352941176,None,None,1.0,None,None,1.0,0.0,0.010000000000000009,0.0050000000000000044,0.0,1.0,0.99,0.99,0.0,0.008130081300813052,0.004065040650406526,0.0,1.0,0.991869918699187,0.991869918699187,0.0,0.010869565217391353,0.005434782608695676,None,None,1.0,None,None,1.0,0.640625,0.7279411764705882,0.6842830882352942,0.8800505050505051,0.8800505050505051,0.9126838235294118,0.9126838235294118,0.5806451612903226,0.7218934911242604,0.6512693262072915,0.8043363299841354,0.8043363299841354,0.8587516701660622,0.8587516701660622,0.6363636363636364,0.7398373983739838,0.6881005173688101,None,None,1.0,None,None,1.0,1.0,0.3333333333333333,0.6666666666666666,3.0,3.0,1.6666666666666667,1.6666666666666667,1.0,0.3333333333333333,0.6666666666666666,3.0,3.0,1.6666666666666667,1.6666666666666667,1.0,0.3333333333333333,0.6666666666666666,None,None,1.0,None,None,1.0
